0.9257 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
659.8149 	EXP 	Response_2: autoDraw = True
659.8149 	EXP 	Response_3: autoDraw = True
660.7368 	DATA 	Keypress: t
660.8820 	EXP 	Response_1: autoDraw = False
660.8820 	EXP 	Response_2: autoDraw = False
660.8820 	EXP 	Response_3: autoDraw = False
660.8820 	EXP 	polygon: autoDraw = True
661.8687 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
661.8817 	EXP 	polygon: autoDraw = False
661.8817 	EXP 	sample: autoDraw = False
661.8817 	EXP 	Delay: autoDraw = False
661.8817 	EXP 	Response_1: autoDraw = False
661.8817 	EXP 	Response_2: autoDraw = False
661.8817 	EXP 	Response_3: autoDraw = False
661.8817 	EXP 	polygon: autoDraw = False
661.8817 	EXP 	sample: image = 'images/picture_1.png'
661.8817 	EXP 	sample: autoDraw = True
661.8817 	EXP 	Delay: autoDraw = True
662.8820 	EXP 	sample: autoDraw = False
663.5819 	EXP 	Delay: autoDraw = False
663.7367 	DATA 	Keypress: t
663.8153 	EXP 	Response_1: autoDraw = True
663.8153 	EXP 	Response_2: autoDraw = True
663.8153 	EXP 	Response_3: autoDraw = True
664.8819 	EXP 	Response_1: autoDraw = False
664.8819 	EXP 	Response_2: autoDraw = False
664.8819 	EXP 	Response_3: autoDraw = False
664.8819 	EXP 	polygon: autoDraw = True
665.8688 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
665.8815 	EXP 	polygon: autoDraw = False
665.8815 	EXP 	sample: autoDraw = False
665.8815 	EXP 	Delay: autoDraw = False
665.8815 	EXP 	Response_1: autoDraw = False
665.8815 	EXP 	Response_2: autoDraw = False
665.8815 	EXP 	Response_3: autoDraw = False
665.8815 	EXP 	polygon: autoDraw = False
665.8815 	EXP 	sample: image = 'images/picture_1.png'
665.8815 	EXP 	sample: autoDraw = True
665.8815 	EXP 	Delay: autoDraw = True
666.7367 	DATA 	Keypress: t
666.8819 	EXP 	sample: autoDraw = False
667.5820 	EXP 	Delay: autoDraw = False
667.8153 	EXP 	Response_1: autoDraw = True
667.8153 	EXP 	Response_2: autoDraw = True
667.8153 	EXP 	Response_3: autoDraw = True
668.8821 	EXP 	Response_1: autoDraw = False
668.8821 	EXP 	Response_2: autoDraw = False
668.8821 	EXP 	Response_3: autoDraw = False
668.8821 	EXP 	polygon: autoDraw = True
669.7352 	DATA 	Keypress: t
669.8678 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
669.8818 	EXP 	polygon: autoDraw = False
669.8818 	EXP 	sample: autoDraw = False
669.8818 	EXP 	Delay: autoDraw = False
669.8818 	EXP 	Response_1: autoDraw = False
669.8818 	EXP 	Response_2: autoDraw = False
669.8818 	EXP 	Response_3: autoDraw = False
669.8818 	EXP 	polygon: autoDraw = False
669.8818 	EXP 	sample: image = 'images/picture_2.png'
669.8818 	EXP 	sample: autoDraw = True
669.8818 	EXP 	Delay: autoDraw = True
670.8820 	EXP 	sample: autoDraw = False
671.5820 	EXP 	Delay: autoDraw = False
671.8153 	EXP 	Response_1: autoDraw = True
671.8153 	EXP 	Response_2: autoDraw = True
671.8153 	EXP 	Response_3: autoDraw = True
672.7369 	DATA 	Keypress: t
672.8819 	EXP 	Response_1: autoDraw = False
672.8819 	EXP 	Response_2: autoDraw = False
672.8819 	EXP 	Response_3: autoDraw = False
672.8819 	EXP 	polygon: autoDraw = True
673.8686 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
673.8815 	EXP 	polygon: autoDraw = False
673.8815 	EXP 	sample: autoDraw = False
673.8815 	EXP 	Delay: autoDraw = False
673.8815 	EXP 	Response_1: autoDraw = False
673.8815 	EXP 	Response_2: autoDraw = False
673.8815 	EXP 	Response_3: autoDraw = False
673.8815 	EXP 	polygon: autoDraw = False
673.8815 	EXP 	sample: image = 'images/picture_2.png'
673.8815 	EXP 	sample: autoDraw = True
673.8815 	EXP 	Delay: autoDraw = True
674.8823 	EXP 	sample: autoDraw = False
675.5820 	EXP 	Delay: autoDraw = False
675.7369 	DATA 	Keypress: t
675.8156 	EXP 	Response_1: autoDraw = True
675.8156 	EXP 	Response_2: autoDraw = True
675.8156 	EXP 	Response_3: autoDraw = True
676.8820 	EXP 	Response_1: autoDraw = False
676.8820 	EXP 	Response_2: autoDraw = False
676.8820 	EXP 	Response_3: autoDraw = False
676.8820 	EXP 	polygon: autoDraw = True
677.8689 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
677.8819 	EXP 	polygon: autoDraw = False
677.8819 	EXP 	sample: autoDraw = False
677.8819 	EXP 	Delay: autoDraw = False
677.8819 	EXP 	Response_1: autoDraw = False
677.8819 	EXP 	Response_2: autoDraw = False
677.8819 	EXP 	Response_3: autoDraw = False
677.8819 	EXP 	polygon: autoDraw = False
677.8819 	EXP 	sample: image = 'images/picture_1.png'
677.8819 	EXP 	sample: autoDraw = True
677.8819 	EXP 	Delay: autoDraw = True
678.7369 	DATA 	Keypress: t
678.8820 	EXP 	sample: autoDraw = False
679.5821 	EXP 	Delay: autoDraw = False
679.8152 	EXP 	Response_1: autoDraw = True
679.8152 	EXP 	Response_2: autoDraw = True
679.8152 	EXP 	Response_3: autoDraw = True
680.8817 	EXP 	Response_1: autoDraw = False
680.8817 	EXP 	Response_2: autoDraw = False
680.8817 	EXP 	Response_3: autoDraw = False
680.8817 	EXP 	polygon: autoDraw = True
681.7368 	DATA 	Keypress: t
681.8691 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
681.8817 	EXP 	polygon: autoDraw = False
681.8817 	EXP 	sample: autoDraw = False
681.8817 	EXP 	Delay: autoDraw = False
681.8817 	EXP 	Response_1: autoDraw = False
681.8817 	EXP 	Response_2: autoDraw = False
681.8817 	EXP 	Response_3: autoDraw = False
681.8817 	EXP 	polygon: autoDraw = False
681.8817 	EXP 	sample: image = 'images/picture_1.png'
681.8817 	EXP 	sample: autoDraw = True
681.8817 	EXP 	Delay: autoDraw = True
682.8820 	EXP 	sample: autoDraw = False
683.5820 	EXP 	Delay: autoDraw = False
683.8153 	EXP 	Response_1: autoDraw = True
683.8153 	EXP 	Response_2: autoDraw = True
683.8153 	EXP 	Response_3: autoDraw = True
684.7372 	DATA 	Keypress: t
684.8819 	EXP 	Response_1: autoDraw = False
684.8819 	EXP 	Response_2: autoDraw = False
684.8819 	EXP 	Response_3: autoDraw = False
684.8819 	EXP 	polygon: autoDraw = True
685.9741 	EXP 	polygon: autoDraw = False
685.9741 	EXP 	sample: autoDraw = False
685.9741 	EXP 	Delay: autoDraw = False
685.9741 	EXP 	Response_1: autoDraw = False
685.9741 	EXP 	Response_2: autoDraw = False
685.9741 	EXP 	Response_3: autoDraw = False
685.9741 	EXP 	polygon: autoDraw = False
685.9741 	EXP 	text_2: autoDraw = True
687.7362 	DATA 	Keypress: t
690.7353 	DATA 	Keypress: t
693.7368 	DATA 	Keypress: t
696.7364 	DATA 	Keypress: t
697.9818 	EXP 	New trial (rep=8, index=0): None
697.9949 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_12h37.41.327/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
697.9955 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
697.9964 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 72), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
698.0158 	EXP 	text_2: autoDraw = False
698.0158 	EXP 	text_2: autoDraw = False
698.0158 	EXP 	sample: image = 'images/picture_3.png'
698.0158 	EXP 	sample: autoDraw = True
698.0158 	EXP 	Delay: autoDraw = True
699.0155 	EXP 	sample: autoDraw = False
699.7153 	EXP 	Delay: autoDraw = False
699.7369 	DATA 	Keypress: t
699.9489 	EXP 	Response_1: autoDraw = True
699.9489 	EXP 	Response_2: autoDraw = True
699.9489 	EXP 	Response_3: autoDraw = True
701.0006 	EXP 	polygon: autoDraw = True
701.0151 	EXP 	Response_1: autoDraw = False
701.0151 	EXP 	Response_2: autoDraw = False
701.0151 	EXP 	Response_3: autoDraw = False
702.0022 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 77), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
702.0347 	EXP 	polygon: autoDraw = False
702.0347 	EXP 	sample: autoDraw = False
702.0347 	EXP 	Delay: autoDraw = False
702.0347 	EXP 	Response_1: autoDraw = False
702.0347 	EXP 	Response_2: autoDraw = False
702.0347 	EXP 	Response_3: autoDraw = False
702.0347 	EXP 	polygon: autoDraw = False
702.0347 	EXP 	sample: image = 'images/picture_3.png'
702.0347 	EXP 	sample: autoDraw = True
702.0347 	EXP 	Delay: autoDraw = True
702.7368 	DATA 	Keypress: t
703.0488 	EXP 	sample: autoDraw = False
703.7346 	EXP 	Delay: autoDraw = False
703.9488 	EXP 	Response_1: autoDraw = True
703.9488 	EXP 	Response_2: autoDraw = True
703.9488 	EXP 	Response_3: autoDraw = True
705.0154 	EXP 	Response_1: autoDraw = False
705.0154 	EXP 	Response_2: autoDraw = False
705.0154 	EXP 	Response_3: autoDraw = False
705.0154 	EXP 	polygon: autoDraw = True
705.7367 	DATA 	Keypress: t
706.0023 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 79), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
706.0347 	EXP 	polygon: autoDraw = False
706.0347 	EXP 	sample: autoDraw = False
706.0347 	EXP 	Delay: autoDraw = False
706.0347 	EXP 	Response_1: autoDraw = False
706.0347 	EXP 	Response_2: autoDraw = False
