0.8878 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
511.9132 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
511.9265 	EXP 	polygon: autoDraw = False
511.9265 	EXP 	sample: autoDraw = False
511.9265 	EXP 	Delay: autoDraw = False
511.9265 	EXP 	Response_1: autoDraw = False
511.9265 	EXP 	Response_2: autoDraw = False
511.9265 	EXP 	Response_3: autoDraw = False
511.9265 	EXP 	polygon: autoDraw = False
511.9265 	EXP 	sample: image = 'images/picture_2.png'
511.9265 	EXP 	sample: autoDraw = True
511.9265 	EXP 	Delay: autoDraw = True
512.9265 	EXP 	sample: autoDraw = False
513.7620 	DATA 	Keypress: t
513.7794 	EXP 	Delay: autoDraw = False
514.0116 	EXP 	Response_1: autoDraw = True
514.0116 	EXP 	Response_2: autoDraw = True
514.0116 	EXP 	Response_3: autoDraw = True
514.9261 	EXP 	Response_1: autoDraw = False
514.9261 	EXP 	Response_2: autoDraw = False
514.9261 	EXP 	Response_3: autoDraw = False
514.9261 	EXP 	polygon: autoDraw = True
515.9133 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
515.9454 	EXP 	polygon: autoDraw = False
515.9454 	EXP 	sample: autoDraw = False
515.9454 	EXP 	Delay: autoDraw = False
515.9454 	EXP 	Response_1: autoDraw = False
515.9454 	EXP 	Response_2: autoDraw = False
515.9454 	EXP 	Response_3: autoDraw = False
515.9454 	EXP 	polygon: autoDraw = False
515.9454 	EXP 	sample: image = 'images/picture_3.png'
515.9454 	EXP 	sample: autoDraw = True
515.9454 	EXP 	Delay: autoDraw = True
516.7616 	DATA 	Keypress: t
516.9597 	EXP 	sample: autoDraw = False
517.7929 	EXP 	Delay: autoDraw = False
518.0125 	EXP 	Response_1: autoDraw = True
518.0125 	EXP 	Response_2: autoDraw = True
518.0125 	EXP 	Response_3: autoDraw = True
518.9264 	EXP 	Response_1: autoDraw = False
518.9264 	EXP 	Response_2: autoDraw = False
518.9264 	EXP 	Response_3: autoDraw = False
518.9264 	EXP 	polygon: autoDraw = True
519.7615 	DATA 	Keypress: t
519.9133 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
519.9258 	EXP 	polygon: autoDraw = False
519.9258 	EXP 	sample: autoDraw = False
519.9258 	EXP 	Delay: autoDraw = False
519.9258 	EXP 	Response_1: autoDraw = False
519.9258 	EXP 	Response_2: autoDraw = False
519.9258 	EXP 	Response_3: autoDraw = False
519.9258 	EXP 	polygon: autoDraw = False
519.9258 	EXP 	sample: image = 'images/picture_1.png'
519.9258 	EXP 	sample: autoDraw = True
519.9258 	EXP 	Delay: autoDraw = True
520.9264 	EXP 	sample: autoDraw = False
521.7597 	EXP 	Delay: autoDraw = False
522.0128 	EXP 	Response_1: autoDraw = True
522.0128 	EXP 	Response_2: autoDraw = True
522.0128 	EXP 	Response_3: autoDraw = True
522.7619 	DATA 	Keypress: t
522.9264 	EXP 	Response_1: autoDraw = False
522.9264 	EXP 	Response_2: autoDraw = False
522.9264 	EXP 	Response_3: autoDraw = False
522.9264 	EXP 	polygon: autoDraw = True
524.0156 	EXP 	polygon: autoDraw = False
524.0156 	EXP 	sample: autoDraw = False
524.0156 	EXP 	Delay: autoDraw = False
524.0156 	EXP 	Response_1: autoDraw = False
524.0156 	EXP 	Response_2: autoDraw = False
524.0156 	EXP 	Response_3: autoDraw = False
524.0156 	EXP 	polygon: autoDraw = False
524.0156 	EXP 	text_2: autoDraw = True
525.7616 	DATA 	Keypress: t
528.7616 	DATA 	Keypress: t
531.7617 	DATA 	Keypress: t
534.7607 	DATA 	Keypress: t
536.0278 	EXP 	New trial (rep=8, index=0): None
536.0398 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_10h30.26.785/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
536.0403 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
536.0411 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 78), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
536.0502 	EXP 	text_2: autoDraw = False
536.0502 	EXP 	text_2: autoDraw = False
536.0502 	EXP 	sample: image = 'images/picture_1.png'
536.0502 	EXP 	sample: autoDraw = True
536.0502 	EXP 	Delay: autoDraw = True
537.0599 	EXP 	sample: autoDraw = False
537.7619 	DATA 	Keypress: t
537.8931 	EXP 	Delay: autoDraw = False
538.1265 	EXP 	Response_1: autoDraw = True
538.1265 	EXP 	Response_2: autoDraw = True
538.1265 	EXP 	Response_3: autoDraw = True
539.0455 	EXP 	Response_1: autoDraw = False
539.0455 	EXP 	Response_2: autoDraw = False
539.0455 	EXP 	Response_3: autoDraw = False
539.0455 	EXP 	polygon: autoDraw = True
540.0475 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 75), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
540.0592 	EXP 	polygon: autoDraw = False
540.0592 	EXP 	sample: autoDraw = False
540.0592 	EXP 	Delay: autoDraw = False
540.0592 	EXP 	Response_1: autoDraw = False
540.0592 	EXP 	Response_2: autoDraw = False
540.0592 	EXP 	Response_3: autoDraw = False
540.0592 	EXP 	polygon: autoDraw = False
540.0592 	EXP 	sample: image = 'images/picture_1.png'
540.0592 	EXP 	sample: autoDraw = True
540.0592 	EXP 	Delay: autoDraw = True
540.7614 	DATA 	Keypress: t
541.0597 	EXP 	sample: autoDraw = False
541.8930 	EXP 	Delay: autoDraw = False
542.1461 	EXP 	Response_1: autoDraw = True
542.1461 	EXP 	Response_2: autoDraw = True
542.1461 	EXP 	Response_3: autoDraw = True
543.0599 	EXP 	Response_1: autoDraw = False
543.0599 	EXP 	Response_2: autoDraw = False
543.0599 	EXP 	Response_3: autoDraw = False
543.0599 	EXP 	polygon: autoDraw = True
543.7616 	DATA 	Keypress: t
544.0469 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 74), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
544.0592 	EXP 	polygon: autoDraw = False
544.0592 	EXP 	sample: autoDraw = False
544.0592 	EXP 	Delay: autoDraw = False
544.0592 	EXP 	Response_1: autoDraw = False
544.0592 	EXP 	Response_2: autoDraw = False
544.0592 	EXP 	Response_3: autoDraw = False
544.0592 	EXP 	polygon: autoDraw = False
544.0592 	EXP 	sample: image = 'images/picture_1.png'
544.0592 	EXP 	sample: autoDraw = True
544.0592 	EXP 	Delay: autoDraw = True
545.0594 	EXP 	sample: autoDraw = False
545.8929 	EXP 	Delay: autoDraw = False
546.1461 	EXP 	Response_1: autoDraw = True
546.1461 	EXP 	Response_2: autoDraw = True
546.1461 	EXP 	Response_3: autoDraw = True
546.7615 	DATA 	Keypress: t
547.0597 	EXP 	Response_1: autoDraw = False
547.0597 	EXP 	Response_2: autoDraw = False
547.0597 	EXP 	Response_3: autoDraw = False
547.0597 	EXP 	polygon: autoDraw = True
548.0467 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 76), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
548.0592 	EXP 	polygon: autoDraw = False
548.0592 	EXP 	sample: autoDraw = False
548.0592 	EXP 	Delay: autoDraw = False
548.0592 	EXP 	Response_1: autoDraw = False
548.0592 	EXP 	Response_2: autoDraw = False
548.0592 	EXP 	Response_3: autoDraw = False
548.0592 	EXP 	polygon: autoDraw = False
548.0592 	EXP 	sample: image = 'images/picture_1.png'
548.0592 	EXP 	sample: autoDraw = True
548.0592 	EXP 	Delay: autoDraw = True
549.0597 	EXP 	sample: autoDraw = False
549.7620 	DATA 	Keypress: t
549.8932 	EXP 	Delay: autoDraw = False
550.1460 	EXP 	Response_1: autoDraw = True
550.1460 	EXP 	Response_2: autoDraw = True
550.1460 	EXP 	Response_3: autoDraw = True
551.0599 	EXP 	Response_1: autoDraw = False
551.0599 	EXP 	Response_2: autoDraw = False
551.0599 	EXP 	Response_3: autoDraw = False
551.0599 	EXP 	polygon: autoDraw = True
552.0468 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 80), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
552.0593 	EXP 	polygon: autoDraw = False
552.0593 	EXP 	sample: autoDraw = False
552.0593 	EXP 	Delay: autoDraw = False
552.0593 	EXP 	Response_1: autoDraw = False
552.0593 	EXP 	Response_2: autoDraw = False
552.0593 	EXP 	Response_3: autoDraw = False
552.0593 	EXP 	polygon: autoDraw = False
552.0593 	EXP 	sample: image = 'images/picture_1.png'
552.0593 	EXP 	sample: autoDraw = True
552.0593 	EXP 	Delay: autoDraw = True
552.7616 	DATA 	Keypress: t
553.0599 	EXP 	sample: autoDraw = False
553.8932 	EXP 	Delay: autoDraw = False
554.1462 	EXP 	Response_1: autoDraw = True
554.1462 	EXP 	Response_2: autoDraw = True
554.1462 	EXP 	Response_3: autoDraw = True
555.0595 	EXP 	Response_1: autoDraw = False
555.0595 	EXP 	Response_2: autoDraw = False
555.0595 	EXP 	Response_3: autoDraw = False
555.0595 	EXP 	polygon: autoDraw = True
555.7610 	DATA 	Keypress: t
556.0456 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 79), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
556.0595 	EXP 	polygon: autoDraw = False
556.0595 	EXP 	sample: autoDraw = False
556.0595 	EXP 	Delay: autoDraw = False
556.0595 	EXP 	Response_1: autoDraw = False
556.0595 	EXP 	Response_2: autoDraw = False
556.0595 	EXP 	Response_3: autoDraw = False
556.0595 	EXP 	polygon: autoDraw = False
556.0595 	EXP 	sample: image = 'images/picture_1.png'
556.0595 	EXP 	sample: autoDraw = True
556.0595 	EXP 	Delay: autoDraw = True
557.0599 	EXP 	sample: autoDraw = False
557.8932 	EXP 	Delay: autoDraw = False
558.1463 	EXP 	Response_1: autoDraw = True
558.1463 	EXP 	Response_2: autoDraw = True
558.1463 	EXP 	Response_3: autoDraw = True
558.7618 	DATA 	Keypress: t
559.0600 	EXP 	Response_1: autoDraw = False
559.0600 	EXP 	Response_2: autoDraw = False
559.0600 	EXP 	Response_3: autoDraw = False
