0.8812 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
493.6224 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
493.6539 	EXP 	polygon: autoDraw = False
493.6539 	EXP 	sample: autoDraw = False
493.6539 	EXP 	Delay: autoDraw = False
493.6539 	EXP 	Response_1: autoDraw = False
493.6539 	EXP 	Response_2: autoDraw = False
493.6539 	EXP 	Response_3: autoDraw = False
493.6539 	EXP 	polygon: autoDraw = False
493.6539 	EXP 	sample: image = 'images/picture_3.png'
493.6539 	EXP 	sample: autoDraw = True
493.6539 	EXP 	Delay: autoDraw = True
494.6687 	EXP 	sample: autoDraw = False
495.2552 	EXP 	Delay: autoDraw = False
495.4687 	EXP 	Response_1: autoDraw = True
495.4687 	EXP 	Response_2: autoDraw = True
495.4687 	EXP 	Response_3: autoDraw = True
495.5372 	DATA 	Keypress: t
496.6352 	EXP 	Response_1: autoDraw = False
496.6352 	EXP 	Response_2: autoDraw = False
496.6352 	EXP 	Response_3: autoDraw = False
496.6352 	EXP 	polygon: autoDraw = True
497.6223 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
497.6356 	EXP 	polygon: autoDraw = False
497.6356 	EXP 	sample: autoDraw = False
497.6356 	EXP 	Delay: autoDraw = False
497.6356 	EXP 	Response_1: autoDraw = False
497.6356 	EXP 	Response_2: autoDraw = False
497.6356 	EXP 	Response_3: autoDraw = False
497.6356 	EXP 	polygon: autoDraw = False
497.6356 	EXP 	sample: image = 'images/picture_2.png'
497.6356 	EXP 	sample: autoDraw = True
497.6356 	EXP 	Delay: autoDraw = True
498.5374 	DATA 	Keypress: t
498.6352 	EXP 	sample: autoDraw = False
499.2354 	EXP 	Delay: autoDraw = False
499.4684 	EXP 	Response_1: autoDraw = True
499.4684 	EXP 	Response_2: autoDraw = True
499.4684 	EXP 	Response_3: autoDraw = True
500.6353 	EXP 	Response_1: autoDraw = False
500.6353 	EXP 	Response_2: autoDraw = False
500.6353 	EXP 	Response_3: autoDraw = False
500.6353 	EXP 	polygon: autoDraw = True
501.5374 	DATA 	Keypress: t
501.6219 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
501.6347 	EXP 	polygon: autoDraw = False
501.6347 	EXP 	sample: autoDraw = False
501.6347 	EXP 	Delay: autoDraw = False
501.6347 	EXP 	Response_1: autoDraw = False
501.6347 	EXP 	Response_2: autoDraw = False
501.6347 	EXP 	Response_3: autoDraw = False
501.6347 	EXP 	polygon: autoDraw = False
501.6347 	EXP 	sample: image = 'images/picture_2.png'
501.6347 	EXP 	sample: autoDraw = True
501.6347 	EXP 	Delay: autoDraw = True
502.6354 	EXP 	sample: autoDraw = False
503.2353 	EXP 	Delay: autoDraw = False
503.4687 	EXP 	Response_1: autoDraw = True
503.4687 	EXP 	Response_2: autoDraw = True
503.4687 	EXP 	Response_3: autoDraw = True
504.5373 	DATA 	Keypress: t
504.6352 	EXP 	Response_1: autoDraw = False
504.6352 	EXP 	Response_2: autoDraw = False
504.6352 	EXP 	Response_3: autoDraw = False
504.6352 	EXP 	polygon: autoDraw = True
505.7232 	EXP 	polygon: autoDraw = False
505.7232 	EXP 	sample: autoDraw = False
505.7232 	EXP 	Delay: autoDraw = False
505.7232 	EXP 	Response_1: autoDraw = False
505.7232 	EXP 	Response_2: autoDraw = False
505.7232 	EXP 	Response_3: autoDraw = False
505.7232 	EXP 	polygon: autoDraw = False
505.7232 	EXP 	text_2: autoDraw = True
507.5375 	DATA 	Keypress: t
510.5372 	DATA 	Keypress: t
513.5372 	DATA 	Keypress: t
516.5375 	DATA 	Keypress: t
517.7352 	EXP 	New trial (rep=8, index=0): None
517.7467 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_11h10.19.403/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
517.7472 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
517.7480 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 72), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
517.7576 	EXP 	text_2: autoDraw = False
517.7576 	EXP 	text_2: autoDraw = False
517.7576 	EXP 	sample: image = 'images/picture_1.png'
517.7576 	EXP 	sample: autoDraw = True
517.7576 	EXP 	Delay: autoDraw = True
518.7688 	EXP 	sample: autoDraw = False
519.3552 	EXP 	Delay: autoDraw = False
519.5376 	DATA 	Keypress: t
519.6021 	EXP 	Response_1: autoDraw = True
519.6021 	EXP 	Response_2: autoDraw = True
519.6021 	EXP 	Response_3: autoDraw = True
520.7541 	EXP 	polygon: autoDraw = True
520.7686 	EXP 	Response_1: autoDraw = False
520.7686 	EXP 	Response_2: autoDraw = False
520.7686 	EXP 	Response_3: autoDraw = False
521.7556 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 73), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
521.7681 	EXP 	polygon: autoDraw = False
521.7681 	EXP 	sample: autoDraw = False
521.7681 	EXP 	Delay: autoDraw = False
521.7681 	EXP 	Response_1: autoDraw = False
521.7681 	EXP 	Response_2: autoDraw = False
521.7681 	EXP 	Response_3: autoDraw = False
521.7681 	EXP 	polygon: autoDraw = False
521.7681 	EXP 	sample: image = 'images/picture_1.png'
521.7681 	EXP 	sample: autoDraw = True
521.7681 	EXP 	Delay: autoDraw = True
522.5378 	DATA 	Keypress: t
522.7687 	EXP 	sample: autoDraw = False
523.3687 	EXP 	Delay: autoDraw = False
523.6020 	EXP 	Response_1: autoDraw = True
523.6020 	EXP 	Response_2: autoDraw = True
523.6020 	EXP 	Response_3: autoDraw = True
524.7687 	EXP 	Response_1: autoDraw = False
524.7687 	EXP 	Response_2: autoDraw = False
524.7687 	EXP 	Response_3: autoDraw = False
524.7687 	EXP 	polygon: autoDraw = True
525.5376 	DATA 	Keypress: t
525.7556 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 77), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
525.7683 	EXP 	polygon: autoDraw = False
525.7683 	EXP 	sample: autoDraw = False
525.7683 	EXP 	Delay: autoDraw = False
525.7683 	EXP 	Response_1: autoDraw = False
525.7683 	EXP 	Response_2: autoDraw = False
525.7683 	EXP 	Response_3: autoDraw = False
525.7683 	EXP 	polygon: autoDraw = False
525.7683 	EXP 	sample: image = 'images/picture_1.png'
525.7683 	EXP 	sample: autoDraw = True
525.7683 	EXP 	Delay: autoDraw = True
526.7687 	EXP 	sample: autoDraw = False
527.3687 	EXP 	Delay: autoDraw = False
527.6019 	EXP 	Response_1: autoDraw = True
527.6019 	EXP 	Response_2: autoDraw = True
527.6019 	EXP 	Response_3: autoDraw = True
528.5375 	DATA 	Keypress: t
528.7688 	EXP 	Response_1: autoDraw = False
528.7688 	EXP 	Response_2: autoDraw = False
528.7688 	EXP 	Response_3: autoDraw = False
528.7688 	EXP 	polygon: autoDraw = True
529.7558 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 75), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
529.7681 	EXP 	polygon: autoDraw = False
529.7681 	EXP 	sample: autoDraw = False
529.7681 	EXP 	Delay: autoDraw = False
529.7681 	EXP 	Response_1: autoDraw = False
529.7681 	EXP 	Response_2: autoDraw = False
529.7681 	EXP 	Response_3: autoDraw = False
529.7681 	EXP 	polygon: autoDraw = False
529.7681 	EXP 	sample: image = 'images/picture_1.png'
529.7681 	EXP 	sample: autoDraw = True
529.7681 	EXP 	Delay: autoDraw = True
530.7684 	EXP 	sample: autoDraw = False
531.3685 	EXP 	Delay: autoDraw = False
531.5377 	DATA 	Keypress: t
531.6020 	EXP 	Response_1: autoDraw = True
531.6020 	EXP 	Response_2: autoDraw = True
531.6020 	EXP 	Response_3: autoDraw = True
532.7687 	EXP 	Response_1: autoDraw = False
532.7687 	EXP 	Response_2: autoDraw = False
532.7687 	EXP 	Response_3: autoDraw = False
532.7687 	EXP 	polygon: autoDraw = True
533.7556 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 80), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
533.7681 	EXP 	polygon: autoDraw = False
533.7681 	EXP 	sample: autoDraw = False
533.7681 	EXP 	Delay: autoDraw = False
533.7681 	EXP 	Response_1: autoDraw = False
533.7681 	EXP 	Response_2: autoDraw = False
533.7681 	EXP 	Response_3: autoDraw = False
533.7681 	EXP 	polygon: autoDraw = False
533.7681 	EXP 	sample: image = 'images/picture_1.png'
533.7681 	EXP 	sample: autoDraw = True
533.7681 	EXP 	Delay: autoDraw = True
534.5375 	DATA 	Keypress: t
534.7687 	EXP 	sample: autoDraw = False
535.3688 	EXP 	Delay: autoDraw = False
535.6020 	EXP 	Response_1: autoDraw = True
535.6020 	EXP 	Response_2: autoDraw = True
535.6020 	EXP 	Response_3: autoDraw = True
536.7687 	EXP 	Response_1: autoDraw = False
536.7687 	EXP 	Response_2: autoDraw = False
536.7687 	EXP 	Response_3: autoDraw = False
536.7687 	EXP 	polygon: autoDraw = True
537.5376 	DATA 	Keypress: t
537.7555 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 78), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
537.7683 	EXP 	polygon: autoDraw = False
537.7683 	EXP 	sample: autoDraw = False
537.7683 	EXP 	Delay: autoDraw = False
537.7683 	EXP 	Response_1: autoDraw = False
537.7683 	EXP 	Response_2: autoDraw = False
537.7683 	EXP 	Response_3: autoDraw = False
537.7683 	EXP 	polygon: autoDraw = False
537.7683 	EXP 	sample: image = 'images/picture_1.png'
537.7683 	EXP 	sample: autoDraw = True
537.7683 	EXP 	Delay: autoDraw = True
538.7687 	EXP 	sample: autoDraw = False
539.3687 	EXP 	Delay: autoDraw = False
539.6020 	EXP 	Response_1: autoDraw = True
539.6020 	EXP 	Response_2: autoDraw = True
539.6020 	EXP 	Response_3: autoDraw = True
540.5366 	DATA 	Keypress: t
540.7684 	EXP 	Response_1: autoDraw = False
