0.9516 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
553.6939 	EXP 	text_2: autoDraw = True
555.5117 	DATA 	Keypress: t
558.5127 	DATA 	Keypress: t
561.5131 	DATA 	Keypress: t
564.5127 	DATA 	Keypress: t
565.6828 	EXP 	New trial (rep=7, index=0): None
565.6901 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-04_11h23.56.328/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
565.6904 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
565.6910 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
565.7005 	EXP 	text_2: autoDraw = False
565.7005 	EXP 	text_2: autoDraw = False
565.7005 	EXP 	sample: image = 'images/picture_1.png'
565.7005 	EXP 	sample: autoDraw = True
565.7005 	EXP 	Delay: autoDraw = True
566.7107 	EXP 	sample: autoDraw = False
567.5128 	DATA 	Keypress: t
567.5444 	EXP 	Delay: autoDraw = False
567.7963 	EXP 	Response_1: autoDraw = True
567.7963 	EXP 	Response_2: autoDraw = True
567.7963 	EXP 	Response_3: autoDraw = True
568.6969 	EXP 	polygon: autoDraw = True
568.7108 	EXP 	Response_1: autoDraw = False
568.7108 	EXP 	Response_2: autoDraw = False
568.7108 	EXP 	Response_3: autoDraw = False
569.6979 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
569.7115 	EXP 	polygon: autoDraw = False
569.7115 	EXP 	sample: autoDraw = False
569.7115 	EXP 	Delay: autoDraw = False
569.7115 	EXP 	Response_1: autoDraw = False
569.7115 	EXP 	Response_2: autoDraw = False
569.7115 	EXP 	Response_3: autoDraw = False
569.7115 	EXP 	polygon: autoDraw = False
569.7115 	EXP 	sample: image = 'images/picture_2.png'
569.7115 	EXP 	sample: autoDraw = True
569.7115 	EXP 	Delay: autoDraw = True
570.5127 	DATA 	Keypress: t
570.7109 	EXP 	sample: autoDraw = False
571.5633 	EXP 	Delay: autoDraw = False
571.7969 	EXP 	Response_1: autoDraw = True
571.7969 	EXP 	Response_2: autoDraw = True
571.7969 	EXP 	Response_3: autoDraw = True
572.7107 	EXP 	Response_1: autoDraw = False
572.7107 	EXP 	Response_2: autoDraw = False
572.7107 	EXP 	Response_3: autoDraw = False
572.7107 	EXP 	polygon: autoDraw = True
573.5126 	DATA 	Keypress: t
573.6976 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
573.7295 	EXP 	polygon: autoDraw = False
573.7295 	EXP 	sample: autoDraw = False
573.7295 	EXP 	Delay: autoDraw = False
573.7295 	EXP 	Response_1: autoDraw = False
573.7295 	EXP 	Response_2: autoDraw = False
573.7295 	EXP 	Response_3: autoDraw = False
573.7295 	EXP 	polygon: autoDraw = False
573.7295 	EXP 	sample: image = 'images/picture_3.png'
573.7295 	EXP 	sample: autoDraw = True
573.7295 	EXP 	Delay: autoDraw = True
574.7439 	EXP 	sample: autoDraw = False
575.5772 	EXP 	Delay: autoDraw = False
575.7959 	EXP 	Response_1: autoDraw = True
575.7959 	EXP 	Response_2: autoDraw = True
575.7959 	EXP 	Response_3: autoDraw = True
576.5117 	DATA 	Keypress: t
576.7108 	EXP 	Response_1: autoDraw = False
576.7108 	EXP 	Response_2: autoDraw = False
576.7108 	EXP 	Response_3: autoDraw = False
576.7108 	EXP 	polygon: autoDraw = True
577.6983 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
577.7294 	EXP 	polygon: autoDraw = False
577.7294 	EXP 	sample: autoDraw = False
577.7294 	EXP 	Delay: autoDraw = False
577.7294 	EXP 	Response_1: autoDraw = False
577.7294 	EXP 	Response_2: autoDraw = False
577.7294 	EXP 	Response_3: autoDraw = False
577.7294 	EXP 	polygon: autoDraw = False
577.7294 	EXP 	sample: image = 'images/picture_2.png'
577.7294 	EXP 	sample: autoDraw = True
577.7294 	EXP 	Delay: autoDraw = True
578.7441 	EXP 	sample: autoDraw = False
579.5128 	DATA 	Keypress: t
579.5774 	EXP 	Delay: autoDraw = False
579.7973 	EXP 	Response_1: autoDraw = True
579.7973 	EXP 	Response_2: autoDraw = True
579.7973 	EXP 	Response_3: autoDraw = True
580.7109 	EXP 	Response_1: autoDraw = False
580.7109 	EXP 	Response_2: autoDraw = False
580.7109 	EXP 	Response_3: autoDraw = False
580.7109 	EXP 	polygon: autoDraw = True
581.6977 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
581.7110 	EXP 	polygon: autoDraw = False
581.7110 	EXP 	sample: autoDraw = False
581.7110 	EXP 	Delay: autoDraw = False
581.7110 	EXP 	Response_1: autoDraw = False
581.7110 	EXP 	Response_2: autoDraw = False
581.7110 	EXP 	Response_3: autoDraw = False
581.7110 	EXP 	polygon: autoDraw = False
581.7110 	EXP 	sample: image = 'images/picture_1.png'
581.7110 	EXP 	sample: autoDraw = True
581.7110 	EXP 	Delay: autoDraw = True
582.5129 	DATA 	Keypress: t
582.7107 	EXP 	sample: autoDraw = False
583.5635 	EXP 	Delay: autoDraw = False
583.7976 	EXP 	Response_1: autoDraw = True
583.7976 	EXP 	Response_2: autoDraw = True
583.7976 	EXP 	Response_3: autoDraw = True
584.7108 	EXP 	Response_1: autoDraw = False
584.7108 	EXP 	Response_2: autoDraw = False
584.7108 	EXP 	Response_3: autoDraw = False
584.7108 	EXP 	polygon: autoDraw = True
585.5125 	DATA 	Keypress: t
585.6974 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
585.7104 	EXP 	polygon: autoDraw = False
585.7104 	EXP 	sample: autoDraw = False
585.7104 	EXP 	Delay: autoDraw = False
585.7104 	EXP 	Response_1: autoDraw = False
585.7104 	EXP 	Response_2: autoDraw = False
585.7104 	EXP 	Response_3: autoDraw = False
585.7104 	EXP 	polygon: autoDraw = False
585.7104 	EXP 	sample: image = 'images/picture_2.png'
585.7104 	EXP 	sample: autoDraw = True
585.7104 	EXP 	Delay: autoDraw = True
586.7104 	EXP 	sample: autoDraw = False
587.5634 	EXP 	Delay: autoDraw = False
587.7964 	EXP 	Response_1: autoDraw = True
587.7964 	EXP 	Response_2: autoDraw = True
587.7964 	EXP 	Response_3: autoDraw = True
588.5129 	DATA 	Keypress: t
588.7108 	EXP 	Response_1: autoDraw = False
588.7108 	EXP 	Response_2: autoDraw = False
588.7108 	EXP 	Response_3: autoDraw = False
588.7108 	EXP 	polygon: autoDraw = True
589.6978 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
589.7102 	EXP 	polygon: autoDraw = False
589.7102 	EXP 	sample: autoDraw = False
589.7102 	EXP 	Delay: autoDraw = False
589.7102 	EXP 	Response_1: autoDraw = False
589.7102 	EXP 	Response_2: autoDraw = False
589.7102 	EXP 	Response_3: autoDraw = False
589.7102 	EXP 	polygon: autoDraw = False
589.7102 	EXP 	sample: image = 'images/picture_1.png'
589.7102 	EXP 	sample: autoDraw = True
589.7102 	EXP 	Delay: autoDraw = True
590.7107 	EXP 	sample: autoDraw = False
591.5125 	DATA 	Keypress: t
591.5627 	EXP 	Delay: autoDraw = False
591.7973 	EXP 	Response_1: autoDraw = True
591.7973 	EXP 	Response_2: autoDraw = True
591.7973 	EXP 	Response_3: autoDraw = True
592.7107 	EXP 	Response_1: autoDraw = False
592.7107 	EXP 	Response_2: autoDraw = False
592.7107 	EXP 	Response_3: autoDraw = False
592.7107 	EXP 	polygon: autoDraw = True
593.6976 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
593.7102 	EXP 	polygon: autoDraw = False
593.7102 	EXP 	sample: autoDraw = False
593.7102 	EXP 	Delay: autoDraw = False
593.7102 	EXP 	Response_1: autoDraw = False
593.7102 	EXP 	Response_2: autoDraw = False
593.7102 	EXP 	Response_3: autoDraw = False
593.7102 	EXP 	polygon: autoDraw = False
593.7102 	EXP 	sample: image = 'images/picture_1.png'
593.7102 	EXP 	sample: autoDraw = True
593.7102 	EXP 	Delay: autoDraw = True
594.5125 	DATA 	Keypress: t
594.7109 	EXP 	sample: autoDraw = False
595.5637 	EXP 	Delay: autoDraw = False
595.7975 	EXP 	Response_1: autoDraw = True
595.7975 	EXP 	Response_2: autoDraw = True
595.7975 	EXP 	Response_3: autoDraw = True
596.7105 	EXP 	Response_1: autoDraw = False
596.7105 	EXP 	Response_2: autoDraw = False
596.7105 	EXP 	Response_3: autoDraw = False
596.7105 	EXP 	polygon: autoDraw = True
597.5127 	DATA 	Keypress: t
597.6978 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
597.7107 	EXP 	polygon: autoDraw = False
597.7107 	EXP 	sample: autoDraw = False
597.7107 	EXP 	Delay: autoDraw = False
597.7107 	EXP 	Response_1: autoDraw = False
597.7107 	EXP 	Response_2: autoDraw = False
597.7107 	EXP 	Response_3: autoDraw = False
597.7107 	EXP 	polygon: autoDraw = False
597.7107 	EXP 	sample: image = 'images/picture_2.png'
597.7107 	EXP 	sample: autoDraw = True
597.7107 	EXP 	Delay: autoDraw = True
598.7107 	EXP 	sample: autoDraw = False
599.5634 	EXP 	Delay: autoDraw = False
599.7967 	EXP 	Response_1: autoDraw = True
599.7967 	EXP 	Response_2: autoDraw = True
599.7967 	EXP 	Response_3: autoDraw = True
600.5125 	DATA 	Keypress: t
600.7107 	EXP 	Response_1: autoDraw = False
600.7107 	EXP 	Response_2: autoDraw = False
600.7107 	EXP 	Response_3: autoDraw = False
