0.8059 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
467.2585 	EXP 	Response_3: autoDraw = False
467.2585 	EXP 	polygon: autoDraw = False
467.2585 	EXP 	text_2: autoDraw = True
469.0980 	DATA 	Keypress: t
472.0991 	DATA 	Keypress: t
475.0991 	DATA 	Keypress: t
478.0992 	DATA 	Keypress: t
479.2503 	EXP 	New trial (rep=7, index=0): None
479.2575 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h02.35.102/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
479.2578 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
479.2584 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
479.2742 	EXP 	text_2: autoDraw = False
479.2742 	EXP 	text_2: autoDraw = False
479.2742 	EXP 	sample: image = 'images/picture_3.png'
479.2742 	EXP 	sample: autoDraw = True
479.2742 	EXP 	Delay: autoDraw = True
480.2784 	EXP 	sample: autoDraw = False
481.0308 	EXP 	Delay: autoDraw = False
481.0993 	DATA 	Keypress: t
481.2638 	EXP 	Response_1: autoDraw = True
481.2638 	EXP 	Response_2: autoDraw = True
481.2638 	EXP 	Response_3: autoDraw = True
482.2641 	EXP 	polygon: autoDraw = True
482.2783 	EXP 	Response_1: autoDraw = False
482.2783 	EXP 	Response_2: autoDraw = False
482.2783 	EXP 	Response_3: autoDraw = False
483.2656 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
483.2978 	EXP 	polygon: autoDraw = False
483.2978 	EXP 	sample: autoDraw = False
483.2978 	EXP 	Delay: autoDraw = False
483.2978 	EXP 	Response_1: autoDraw = False
483.2978 	EXP 	Response_2: autoDraw = False
483.2978 	EXP 	Response_3: autoDraw = False
483.2978 	EXP 	polygon: autoDraw = False
483.2978 	EXP 	sample: image = 'images/picture_3.png'
483.2978 	EXP 	sample: autoDraw = True
483.2978 	EXP 	Delay: autoDraw = True
484.0989 	DATA 	Keypress: t
484.3116 	EXP 	sample: autoDraw = False
485.0450 	EXP 	Delay: autoDraw = False
485.2641 	EXP 	Response_1: autoDraw = True
485.2641 	EXP 	Response_2: autoDraw = True
485.2641 	EXP 	Response_3: autoDraw = True
486.2783 	EXP 	Response_1: autoDraw = False
486.2783 	EXP 	Response_2: autoDraw = False
486.2783 	EXP 	Response_3: autoDraw = False
486.2783 	EXP 	polygon: autoDraw = True
487.0985 	DATA 	Keypress: t
487.2645 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
487.2775 	EXP 	polygon: autoDraw = False
487.2775 	EXP 	sample: autoDraw = False
487.2775 	EXP 	Delay: autoDraw = False
487.2775 	EXP 	Response_1: autoDraw = False
487.2775 	EXP 	Response_2: autoDraw = False
487.2775 	EXP 	Response_3: autoDraw = False
487.2775 	EXP 	polygon: autoDraw = False
487.2775 	EXP 	sample: image = 'images/picture_1.png'
487.2775 	EXP 	sample: autoDraw = True
487.2775 	EXP 	Delay: autoDraw = True
488.2783 	EXP 	sample: autoDraw = False
489.0301 	EXP 	Delay: autoDraw = False
489.2640 	EXP 	Response_1: autoDraw = True
489.2640 	EXP 	Response_2: autoDraw = True
489.2640 	EXP 	Response_3: autoDraw = True
490.0996 	DATA 	Keypress: t
490.2782 	EXP 	Response_1: autoDraw = False
490.2782 	EXP 	Response_2: autoDraw = False
490.2782 	EXP 	Response_3: autoDraw = False
490.2782 	EXP 	polygon: autoDraw = True
491.2649 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
491.2780 	EXP 	polygon: autoDraw = False
491.2780 	EXP 	sample: autoDraw = False
491.2780 	EXP 	Delay: autoDraw = False
491.2780 	EXP 	Response_1: autoDraw = False
491.2780 	EXP 	Response_2: autoDraw = False
491.2780 	EXP 	Response_3: autoDraw = False
491.2780 	EXP 	polygon: autoDraw = False
491.2780 	EXP 	sample: image = 'images/picture_1.png'
491.2780 	EXP 	sample: autoDraw = True
491.2780 	EXP 	Delay: autoDraw = True
492.2782 	EXP 	sample: autoDraw = False
493.0309 	EXP 	Delay: autoDraw = False
493.0992 	DATA 	Keypress: t
493.2637 	EXP 	Response_1: autoDraw = True
493.2637 	EXP 	Response_2: autoDraw = True
493.2637 	EXP 	Response_3: autoDraw = True
494.2782 	EXP 	Response_1: autoDraw = False
494.2782 	EXP 	Response_2: autoDraw = False
494.2782 	EXP 	Response_3: autoDraw = False
494.2782 	EXP 	polygon: autoDraw = True
495.2649 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
495.2771 	EXP 	polygon: autoDraw = False
495.2771 	EXP 	sample: autoDraw = False
495.2771 	EXP 	Delay: autoDraw = False
495.2771 	EXP 	Response_1: autoDraw = False
495.2771 	EXP 	Response_2: autoDraw = False
495.2771 	EXP 	Response_3: autoDraw = False
495.2771 	EXP 	polygon: autoDraw = False
495.2771 	EXP 	sample: image = 'images/picture_2.png'
495.2771 	EXP 	sample: autoDraw = True
495.2771 	EXP 	Delay: autoDraw = True
496.0995 	DATA 	Keypress: t
496.2780 	EXP 	sample: autoDraw = False
497.0308 	EXP 	Delay: autoDraw = False
497.2634 	EXP 	Response_1: autoDraw = True
497.2634 	EXP 	Response_2: autoDraw = True
497.2634 	EXP 	Response_3: autoDraw = True
498.2783 	EXP 	Response_1: autoDraw = False
498.2783 	EXP 	Response_2: autoDraw = False
498.2783 	EXP 	Response_3: autoDraw = False
498.2783 	EXP 	polygon: autoDraw = True
499.0989 	DATA 	Keypress: t
499.2640 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
499.2777 	EXP 	polygon: autoDraw = False
499.2777 	EXP 	sample: autoDraw = False
499.2777 	EXP 	Delay: autoDraw = False
499.2777 	EXP 	Response_1: autoDraw = False
499.2777 	EXP 	Response_2: autoDraw = False
499.2777 	EXP 	Response_3: autoDraw = False
499.2777 	EXP 	polygon: autoDraw = False
499.2777 	EXP 	sample: image = 'images/picture_1.png'
499.2777 	EXP 	sample: autoDraw = True
499.2777 	EXP 	Delay: autoDraw = True
500.2781 	EXP 	sample: autoDraw = False
501.0308 	EXP 	Delay: autoDraw = False
501.2644 	EXP 	Response_1: autoDraw = True
501.2644 	EXP 	Response_2: autoDraw = True
501.2644 	EXP 	Response_3: autoDraw = True
502.0991 	DATA 	Keypress: t
502.2781 	EXP 	Response_1: autoDraw = False
502.2781 	EXP 	Response_2: autoDraw = False
502.2781 	EXP 	Response_3: autoDraw = False
502.2781 	EXP 	polygon: autoDraw = True
503.2657 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
503.2778 	EXP 	polygon: autoDraw = False
503.2778 	EXP 	sample: autoDraw = False
503.2778 	EXP 	Delay: autoDraw = False
503.2778 	EXP 	Response_1: autoDraw = False
503.2778 	EXP 	Response_2: autoDraw = False
503.2778 	EXP 	Response_3: autoDraw = False
503.2778 	EXP 	polygon: autoDraw = False
503.2778 	EXP 	sample: image = 'images/picture_1.png'
503.2778 	EXP 	sample: autoDraw = True
503.2778 	EXP 	Delay: autoDraw = True
504.2783 	EXP 	sample: autoDraw = False
505.0308 	EXP 	Delay: autoDraw = False
505.0989 	DATA 	Keypress: t
505.2641 	EXP 	Response_1: autoDraw = True
505.2641 	EXP 	Response_2: autoDraw = True
505.2641 	EXP 	Response_3: autoDraw = True
506.2783 	EXP 	Response_1: autoDraw = False
506.2783 	EXP 	Response_2: autoDraw = False
506.2783 	EXP 	Response_3: autoDraw = False
506.2783 	EXP 	polygon: autoDraw = True
507.2649 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
507.2973 	EXP 	polygon: autoDraw = False
507.2973 	EXP 	sample: autoDraw = False
507.2973 	EXP 	Delay: autoDraw = False
507.2973 	EXP 	Response_1: autoDraw = False
507.2973 	EXP 	Response_2: autoDraw = False
507.2973 	EXP 	Response_3: autoDraw = False
507.2973 	EXP 	polygon: autoDraw = False
507.2973 	EXP 	sample: image = 'images/picture_3.png'
507.2973 	EXP 	sample: autoDraw = True
507.2973 	EXP 	Delay: autoDraw = True
508.0995 	DATA 	Keypress: t
508.3116 	EXP 	sample: autoDraw = False
509.0451 	EXP 	Delay: autoDraw = False
509.2634 	EXP 	Response_1: autoDraw = True
509.2634 	EXP 	Response_2: autoDraw = True
509.2634 	EXP 	Response_3: autoDraw = True
510.2780 	EXP 	Response_1: autoDraw = False
510.2780 	EXP 	Response_2: autoDraw = False
510.2780 	EXP 	Response_3: autoDraw = False
510.2780 	EXP 	polygon: autoDraw = True
511.0999 	DATA 	Keypress: t
511.2646 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
511.2968 	EXP 	polygon: autoDraw = False
511.2968 	EXP 	sample: autoDraw = False
511.2968 	EXP 	Delay: autoDraw = False
511.2968 	EXP 	Response_1: autoDraw = False
511.2968 	EXP 	Response_2: autoDraw = False
511.2968 	EXP 	Response_3: autoDraw = False
511.2968 	EXP 	polygon: autoDraw = False
511.2968 	EXP 	sample: image = 'images/picture_3.png'
511.2968 	EXP 	sample: autoDraw = True
511.2968 	EXP 	Delay: autoDraw = True
512.3116 	EXP 	sample: autoDraw = False
513.0450 	EXP 	Delay: autoDraw = False
513.2642 	EXP 	Response_1: autoDraw = True
513.2642 	EXP 	Response_2: autoDraw = True
513.2642 	EXP 	Response_3: autoDraw = True
514.0995 	DATA 	Keypress: t
514.2781 	EXP 	Response_1: autoDraw = False
