0.8741 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
514.0034 	EXP 	Response_2: autoDraw = True
514.0034 	EXP 	Response_3: autoDraw = True
514.2526 	DATA 	Keypress: t
515.4171 	EXP 	polygon: autoDraw = True
515.4366 	EXP 	Response_1: autoDraw = False
515.4366 	EXP 	Response_2: autoDraw = False
515.4366 	EXP 	Response_3: autoDraw = False
516.4040 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
516.4166 	EXP 	polygon: autoDraw = False
516.4166 	EXP 	sample: autoDraw = False
516.4166 	EXP 	Delay: autoDraw = False
516.4166 	EXP 	Response_1: autoDraw = False
516.4166 	EXP 	Response_2: autoDraw = False
516.4166 	EXP 	Response_3: autoDraw = False
516.4166 	EXP 	polygon: autoDraw = False
516.4166 	EXP 	sample: image = 'images/picture_2.png'
516.4166 	EXP 	sample: autoDraw = True
516.4166 	EXP 	Delay: autoDraw = True
517.2523 	DATA 	Keypress: t
517.4171 	EXP 	sample: autoDraw = False
517.7504 	EXP 	Delay: autoDraw = False
517.9837 	EXP 	Response_1: autoDraw = True
517.9837 	EXP 	Response_2: autoDraw = True
517.9837 	EXP 	Response_3: autoDraw = True
519.4168 	EXP 	Response_1: autoDraw = False
519.4168 	EXP 	Response_2: autoDraw = False
519.4168 	EXP 	Response_3: autoDraw = False
519.4168 	EXP 	polygon: autoDraw = True
520.2529 	DATA 	Keypress: t
520.4034 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
520.4358 	EXP 	polygon: autoDraw = False
520.4358 	EXP 	sample: autoDraw = False
520.4358 	EXP 	Delay: autoDraw = False
520.4358 	EXP 	Response_1: autoDraw = False
520.4358 	EXP 	Response_2: autoDraw = False
520.4358 	EXP 	Response_3: autoDraw = False
520.4358 	EXP 	polygon: autoDraw = False
520.4358 	EXP 	sample: image = 'images/picture_3.png'
520.4358 	EXP 	sample: autoDraw = True
520.4358 	EXP 	Delay: autoDraw = True
521.4504 	EXP 	sample: autoDraw = False
521.7698 	EXP 	Delay: autoDraw = False
521.9837 	EXP 	Response_1: autoDraw = True
521.9837 	EXP 	Response_2: autoDraw = True
521.9837 	EXP 	Response_3: autoDraw = True
523.2522 	DATA 	Keypress: t
523.4172 	EXP 	Response_1: autoDraw = False
523.4172 	EXP 	Response_2: autoDraw = False
523.4172 	EXP 	Response_3: autoDraw = False
523.4172 	EXP 	polygon: autoDraw = True
524.4041 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
524.4360 	EXP 	polygon: autoDraw = False
524.4360 	EXP 	sample: autoDraw = False
524.4360 	EXP 	Delay: autoDraw = False
524.4360 	EXP 	Response_1: autoDraw = False
524.4360 	EXP 	Response_2: autoDraw = False
524.4360 	EXP 	Response_3: autoDraw = False
524.4360 	EXP 	polygon: autoDraw = False
524.4360 	EXP 	sample: image = 'images/picture_3.png'
524.4360 	EXP 	sample: autoDraw = True
524.4360 	EXP 	Delay: autoDraw = True
525.4505 	EXP 	sample: autoDraw = False
525.7698 	EXP 	Delay: autoDraw = False
525.9837 	EXP 	Response_1: autoDraw = True
525.9837 	EXP 	Response_2: autoDraw = True
525.9837 	EXP 	Response_3: autoDraw = True
526.2524 	DATA 	Keypress: t
527.4172 	EXP 	Response_1: autoDraw = False
527.4172 	EXP 	Response_2: autoDraw = False
527.4172 	EXP 	Response_3: autoDraw = False
527.4172 	EXP 	polygon: autoDraw = True
528.4040 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
528.4358 	EXP 	polygon: autoDraw = False
528.4358 	EXP 	sample: autoDraw = False
528.4358 	EXP 	Delay: autoDraw = False
528.4358 	EXP 	Response_1: autoDraw = False
528.4358 	EXP 	Response_2: autoDraw = False
528.4358 	EXP 	Response_3: autoDraw = False
528.4358 	EXP 	polygon: autoDraw = False
528.4358 	EXP 	sample: image = 'images/picture_3.png'
528.4358 	EXP 	sample: autoDraw = True
528.4358 	EXP 	Delay: autoDraw = True
529.2522 	DATA 	Keypress: t
529.4505 	EXP 	sample: autoDraw = False
529.7690 	EXP 	Delay: autoDraw = False
529.9834 	EXP 	Response_1: autoDraw = True
529.9834 	EXP 	Response_2: autoDraw = True
529.9834 	EXP 	Response_3: autoDraw = True
531.4172 	EXP 	Response_1: autoDraw = False
531.4172 	EXP 	Response_2: autoDraw = False
531.4172 	EXP 	Response_3: autoDraw = False
531.4172 	EXP 	polygon: autoDraw = True
532.2524 	DATA 	Keypress: t
532.4036 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
532.4359 	EXP 	polygon: autoDraw = False
532.4359 	EXP 	sample: autoDraw = False
532.4359 	EXP 	Delay: autoDraw = False
532.4359 	EXP 	Response_1: autoDraw = False
532.4359 	EXP 	Response_2: autoDraw = False
532.4359 	EXP 	Response_3: autoDraw = False
532.4359 	EXP 	polygon: autoDraw = False
532.4359 	EXP 	sample: image = 'images/picture_3.png'
532.4359 	EXP 	sample: autoDraw = True
532.4359 	EXP 	Delay: autoDraw = True
533.4504 	EXP 	sample: autoDraw = False
533.7702 	EXP 	Delay: autoDraw = False
533.9837 	EXP 	Response_1: autoDraw = True
533.9837 	EXP 	Response_2: autoDraw = True
533.9837 	EXP 	Response_3: autoDraw = True
535.2524 	DATA 	Keypress: t
535.4172 	EXP 	Response_1: autoDraw = False
535.4172 	EXP 	Response_2: autoDraw = False
535.4172 	EXP 	Response_3: autoDraw = False
535.4172 	EXP 	polygon: autoDraw = True
536.4041 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
536.4160 	EXP 	polygon: autoDraw = False
536.4160 	EXP 	sample: autoDraw = False
536.4160 	EXP 	Delay: autoDraw = False
536.4160 	EXP 	Response_1: autoDraw = False
536.4160 	EXP 	Response_2: autoDraw = False
536.4160 	EXP 	Response_3: autoDraw = False
536.4160 	EXP 	polygon: autoDraw = False
536.4160 	EXP 	sample: image = 'images/picture_1.png'
536.4160 	EXP 	sample: autoDraw = True
536.4160 	EXP 	Delay: autoDraw = True
537.4172 	EXP 	sample: autoDraw = False
537.7504 	EXP 	Delay: autoDraw = False
537.9837 	EXP 	Response_1: autoDraw = True
537.9837 	EXP 	Response_2: autoDraw = True
537.9837 	EXP 	Response_3: autoDraw = True
538.2523 	DATA 	Keypress: t
539.4170 	EXP 	Response_1: autoDraw = False
539.4170 	EXP 	Response_2: autoDraw = False
539.4170 	EXP 	Response_3: autoDraw = False
539.4170 	EXP 	polygon: autoDraw = True
540.4029 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
540.4168 	EXP 	polygon: autoDraw = False
540.4168 	EXP 	sample: autoDraw = False
540.4168 	EXP 	Delay: autoDraw = False
540.4168 	EXP 	Response_1: autoDraw = False
540.4168 	EXP 	Response_2: autoDraw = False
540.4168 	EXP 	Response_3: autoDraw = False
540.4168 	EXP 	polygon: autoDraw = False
540.4168 	EXP 	sample: image = 'images/picture_1.png'
540.4168 	EXP 	sample: autoDraw = True
540.4168 	EXP 	Delay: autoDraw = True
541.2526 	DATA 	Keypress: t
541.4172 	EXP 	sample: autoDraw = False
541.7504 	EXP 	Delay: autoDraw = False
541.9837 	EXP 	Response_1: autoDraw = True
541.9837 	EXP 	Response_2: autoDraw = True
541.9837 	EXP 	Response_3: autoDraw = True
543.4172 	EXP 	Response_1: autoDraw = False
543.4172 	EXP 	Response_2: autoDraw = False
543.4172 	EXP 	Response_3: autoDraw = False
543.4172 	EXP 	polygon: autoDraw = True
544.2520 	DATA 	Keypress: t
544.4037 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
544.4360 	EXP 	polygon: autoDraw = False
544.4360 	EXP 	sample: autoDraw = False
544.4360 	EXP 	Delay: autoDraw = False
544.4360 	EXP 	Response_1: autoDraw = False
544.4360 	EXP 	Response_2: autoDraw = False
544.4360 	EXP 	Response_3: autoDraw = False
544.4360 	EXP 	polygon: autoDraw = False
544.4360 	EXP 	sample: image = 'images/picture_3.png'
544.4360 	EXP 	sample: autoDraw = True
544.4360 	EXP 	Delay: autoDraw = True
545.4505 	EXP 	sample: autoDraw = False
545.7699 	EXP 	Delay: autoDraw = False
545.9837 	EXP 	Response_1: autoDraw = True
545.9837 	EXP 	Response_2: autoDraw = True
545.9837 	EXP 	Response_3: autoDraw = True
547.2523 	DATA 	Keypress: t
547.4170 	EXP 	Response_1: autoDraw = False
547.4170 	EXP 	Response_2: autoDraw = False
547.4170 	EXP 	Response_3: autoDraw = False
547.4170 	EXP 	polygon: autoDraw = True
548.5035 	EXP 	polygon: autoDraw = False
548.5035 	EXP 	sample: autoDraw = False
548.5035 	EXP 	Delay: autoDraw = False
548.5035 	EXP 	Response_1: autoDraw = False
548.5035 	EXP 	Response_2: autoDraw = False
548.5035 	EXP 	Response_3: autoDraw = False
548.5035 	EXP 	polygon: autoDraw = False
548.5035 	EXP 	text_2: autoDraw = True
550.2514 	DATA 	Keypress: t
553.2523 	DATA 	Keypress: t
556.2522 	DATA 	Keypress: t
559.2525 	DATA 	Keypress: t
560.5093 	EXP 	New trial (rep=8, index=0): None
560.5165 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_11h23.11.694/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
560.5168 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
560.5174 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 78), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
