0.9156 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
415.9977 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
416.0104 	EXP 	polygon: autoDraw = False
416.0104 	EXP 	sample: autoDraw = False
416.0104 	EXP 	Delay: autoDraw = False
416.0104 	EXP 	Response_1: autoDraw = False
416.0104 	EXP 	Response_2: autoDraw = False
416.0104 	EXP 	Response_3: autoDraw = False
416.0104 	EXP 	polygon: autoDraw = False
416.0104 	EXP 	sample: image = 'images/picture_1.png'
416.0104 	EXP 	sample: autoDraw = True
416.0104 	EXP 	Delay: autoDraw = True
417.0105 	EXP 	sample: autoDraw = False
417.9106 	EXP 	Delay: autoDraw = False
418.1442 	EXP 	Response_1: autoDraw = True
418.1442 	EXP 	Response_2: autoDraw = True
418.1442 	EXP 	Response_3: autoDraw = True
419.0329 	EXP 	Response_1: autoDraw = False
419.0329 	EXP 	Response_2: autoDraw = False
419.0329 	EXP 	Response_3: autoDraw = False
419.0329 	EXP 	polygon: autoDraw = True
420.0304 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
420.0435 	EXP 	polygon: autoDraw = False
420.0435 	EXP 	sample: autoDraw = False
420.0435 	EXP 	Delay: autoDraw = False
420.0435 	EXP 	Response_1: autoDraw = False
420.0435 	EXP 	Response_2: autoDraw = False
420.0435 	EXP 	Response_3: autoDraw = False
420.0435 	EXP 	polygon: autoDraw = False
420.0435 	EXP 	sample: image = 'images/picture_2.png'
420.0435 	EXP 	sample: autoDraw = True
420.0435 	EXP 	Delay: autoDraw = True
421.0440 	EXP 	sample: autoDraw = False
421.9442 	EXP 	Delay: autoDraw = False
422.1775 	EXP 	Response_1: autoDraw = True
422.1775 	EXP 	Response_2: autoDraw = True
422.1775 	EXP 	Response_3: autoDraw = True
423.0442 	EXP 	Response_1: autoDraw = False
423.0442 	EXP 	Response_2: autoDraw = False
423.0442 	EXP 	Response_3: autoDraw = False
423.0442 	EXP 	polygon: autoDraw = True
424.0309 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
424.0436 	EXP 	polygon: autoDraw = False
424.0436 	EXP 	sample: autoDraw = False
424.0436 	EXP 	Delay: autoDraw = False
424.0436 	EXP 	Response_1: autoDraw = False
424.0436 	EXP 	Response_2: autoDraw = False
424.0436 	EXP 	Response_3: autoDraw = False
424.0436 	EXP 	polygon: autoDraw = False
424.0436 	EXP 	sample: image = 'images/picture_1.png'
424.0436 	EXP 	sample: autoDraw = True
424.0436 	EXP 	Delay: autoDraw = True
425.0442 	EXP 	sample: autoDraw = False
425.9443 	EXP 	Delay: autoDraw = False
426.1775 	EXP 	Response_1: autoDraw = True
426.1775 	EXP 	Response_2: autoDraw = True
426.1775 	EXP 	Response_3: autoDraw = True
427.0438 	EXP 	Response_1: autoDraw = False
427.0438 	EXP 	Response_2: autoDraw = False
427.0438 	EXP 	Response_3: autoDraw = False
427.0438 	EXP 	polygon: autoDraw = True
428.0314 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
428.0629 	EXP 	polygon: autoDraw = False
428.0629 	EXP 	sample: autoDraw = False
428.0629 	EXP 	Delay: autoDraw = False
428.0629 	EXP 	Response_1: autoDraw = False
428.0629 	EXP 	Response_2: autoDraw = False
428.0629 	EXP 	Response_3: autoDraw = False
428.0629 	EXP 	polygon: autoDraw = False
428.0629 	EXP 	sample: image = 'images/picture_3.png'
428.0629 	EXP 	sample: autoDraw = True
428.0629 	EXP 	Delay: autoDraw = True
429.0776 	EXP 	sample: autoDraw = False
429.9633 	EXP 	Delay: autoDraw = False
430.1775 	EXP 	Response_1: autoDraw = True
430.1775 	EXP 	Response_2: autoDraw = True
430.1775 	EXP 	Response_3: autoDraw = True
431.0442 	EXP 	Response_1: autoDraw = False
431.0442 	EXP 	Response_2: autoDraw = False
431.0442 	EXP 	Response_3: autoDraw = False
431.0442 	EXP 	polygon: autoDraw = True
432.0309 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
432.0638 	EXP 	polygon: autoDraw = False
432.0638 	EXP 	sample: autoDraw = False
432.0638 	EXP 	Delay: autoDraw = False
432.0638 	EXP 	Response_1: autoDraw = False
432.0638 	EXP 	Response_2: autoDraw = False
432.0638 	EXP 	Response_3: autoDraw = False
432.0638 	EXP 	polygon: autoDraw = False
432.0638 	EXP 	sample: image = 'images/picture_3.png'
432.0638 	EXP 	sample: autoDraw = True
432.0638 	EXP 	Delay: autoDraw = True
433.0775 	EXP 	sample: autoDraw = False
433.9634 	EXP 	Delay: autoDraw = False
434.1776 	EXP 	Response_1: autoDraw = True
434.1776 	EXP 	Response_2: autoDraw = True
434.1776 	EXP 	Response_3: autoDraw = True
435.0443 	EXP 	Response_1: autoDraw = False
435.0443 	EXP 	Response_2: autoDraw = False
435.0443 	EXP 	Response_3: autoDraw = False
435.0443 	EXP 	polygon: autoDraw = True
436.0310 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
436.0639 	EXP 	polygon: autoDraw = False
436.0639 	EXP 	sample: autoDraw = False
436.0639 	EXP 	Delay: autoDraw = False
436.0639 	EXP 	Response_1: autoDraw = False
436.0639 	EXP 	Response_2: autoDraw = False
436.0639 	EXP 	Response_3: autoDraw = False
436.0639 	EXP 	polygon: autoDraw = False
436.0639 	EXP 	sample: image = 'images/picture_3.png'
436.0639 	EXP 	sample: autoDraw = True
436.0639 	EXP 	Delay: autoDraw = True
437.0774 	EXP 	sample: autoDraw = False
437.9630 	EXP 	Delay: autoDraw = False
438.1775 	EXP 	Response_1: autoDraw = True
438.1775 	EXP 	Response_2: autoDraw = True
438.1775 	EXP 	Response_3: autoDraw = True
439.0443 	EXP 	Response_1: autoDraw = False
439.0443 	EXP 	Response_2: autoDraw = False
439.0443 	EXP 	Response_3: autoDraw = False
439.0443 	EXP 	polygon: autoDraw = True
440.1374 	EXP 	polygon: autoDraw = False
440.1374 	EXP 	sample: autoDraw = False
440.1374 	EXP 	Delay: autoDraw = False
440.1374 	EXP 	Response_1: autoDraw = False
440.1374 	EXP 	Response_2: autoDraw = False
440.1374 	EXP 	Response_3: autoDraw = False
440.1374 	EXP 	polygon: autoDraw = False
440.1374 	EXP 	text_2: autoDraw = True
452.1374 	EXP 	New trial (rep=8, index=0): None
452.1462 	EXP 	Imported /Users/richard/Visual_Attention/data/100001/DMS_et_12-36/2023-03-27_13h00.07.398/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
452.1466 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
452.1472 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 79), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
452.1630 	EXP 	text_2: autoDraw = False
452.1630 	EXP 	text_2: autoDraw = False
452.1630 	EXP 	sample: image = 'images/picture_2.png'
452.1630 	EXP 	sample: autoDraw = True
452.1630 	EXP 	Delay: autoDraw = True
453.1777 	EXP 	sample: autoDraw = False
454.0634 	EXP 	Delay: autoDraw = False
454.2972 	EXP 	Response_1: autoDraw = True
454.2972 	EXP 	Response_2: autoDraw = True
454.2972 	EXP 	Response_3: autoDraw = True
455.1443 	EXP 	polygon: autoDraw = True
455.1635 	EXP 	Response_1: autoDraw = False
455.1635 	EXP 	Response_2: autoDraw = False
455.1635 	EXP 	Response_3: autoDraw = False
456.1310 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 72), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
456.1437 	EXP 	polygon: autoDraw = False
456.1437 	EXP 	sample: autoDraw = False
456.1437 	EXP 	Delay: autoDraw = False
456.1437 	EXP 	Response_1: autoDraw = False
456.1437 	EXP 	Response_2: autoDraw = False
456.1437 	EXP 	Response_3: autoDraw = False
456.1437 	EXP 	polygon: autoDraw = False
456.1437 	EXP 	sample: image = 'images/picture_2.png'
456.1437 	EXP 	sample: autoDraw = True
456.1437 	EXP 	Delay: autoDraw = True
457.1441 	EXP 	sample: autoDraw = False
458.0439 	EXP 	Delay: autoDraw = False
458.2773 	EXP 	Response_1: autoDraw = True
458.2773 	EXP 	Response_2: autoDraw = True
458.2773 	EXP 	Response_3: autoDraw = True
459.1443 	EXP 	Response_1: autoDraw = False
459.1443 	EXP 	Response_2: autoDraw = False
459.1443 	EXP 	Response_3: autoDraw = False
459.1443 	EXP 	polygon: autoDraw = True
460.1311 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 73), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
460.1433 	EXP 	polygon: autoDraw = False
460.1433 	EXP 	sample: autoDraw = False
460.1433 	EXP 	Delay: autoDraw = False
460.1433 	EXP 	Response_1: autoDraw = False
460.1433 	EXP 	Response_2: autoDraw = False
460.1433 	EXP 	Response_3: autoDraw = False
460.1433 	EXP 	polygon: autoDraw = False
460.1433 	EXP 	sample: image = 'images/picture_2.png'
460.1433 	EXP 	sample: autoDraw = True
460.1433 	EXP 	Delay: autoDraw = True
461.1443 	EXP 	sample: autoDraw = False
462.0443 	EXP 	Delay: autoDraw = False
462.2776 	EXP 	Response_1: autoDraw = True
462.2776 	EXP 	Response_2: autoDraw = True
462.2776 	EXP 	Response_3: autoDraw = True
463.1443 	EXP 	Response_1: autoDraw = False
463.1443 	EXP 	Response_2: autoDraw = False
463.1443 	EXP 	Response_3: autoDraw = False
463.1443 	EXP 	polygon: autoDraw = True
464.1313 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 77), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
