0.7768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
482.3128 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 54), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
482.3236 	EXP 	polygon: autoDraw = False
482.3236 	EXP 	sample: autoDraw = False
482.3236 	EXP 	Delay: autoDraw = False
482.3236 	EXP 	Response_1: autoDraw = False
482.3236 	EXP 	Response_2: autoDraw = False
482.3236 	EXP 	Response_3: autoDraw = False
482.3236 	EXP 	polygon: autoDraw = False
482.3236 	EXP 	sample: image = 'images/picture_1.png'
482.3236 	EXP 	sample: autoDraw = True
482.3236 	EXP 	Delay: autoDraw = True
483.3240 	EXP 	sample: autoDraw = False
484.1089 	EXP 	Delay: autoDraw = False
484.3570 	EXP 	Response_1: autoDraw = True
484.3570 	EXP 	Response_2: autoDraw = True
484.3570 	EXP 	Response_3: autoDraw = True
485.3119 	DATA 	Keypress: t
485.3236 	EXP 	Response_1: autoDraw = False
485.3236 	EXP 	Response_2: autoDraw = False
485.3236 	EXP 	Response_3: autoDraw = False
485.3236 	EXP 	polygon: autoDraw = True
486.4070 	EXP 	polygon: autoDraw = False
486.4070 	EXP 	sample: autoDraw = False
486.4070 	EXP 	Delay: autoDraw = False
486.4070 	EXP 	Response_1: autoDraw = False
486.4070 	EXP 	Response_2: autoDraw = False
486.4070 	EXP 	Response_3: autoDraw = False
486.4070 	EXP 	polygon: autoDraw = False
486.4070 	EXP 	text_2: autoDraw = True
488.3119 	DATA 	Keypress: t
491.3116 	DATA 	Keypress: t
494.3103 	DATA 	Keypress: t
497.3123 	DATA 	Keypress: t
498.4025 	EXP 	New trial (rep=7, index=0): None
498.4147 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_09h34.36.036/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
498.4152 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
498.4160 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
498.4248 	EXP 	text_2: autoDraw = False
498.4248 	EXP 	text_2: autoDraw = False
498.4248 	EXP 	sample: image = 'images/picture_1.png'
498.4248 	EXP 	sample: autoDraw = True
498.4248 	EXP 	Delay: autoDraw = True
499.4238 	EXP 	sample: autoDraw = False
500.2240 	EXP 	Delay: autoDraw = False
500.3158 	DATA 	Keypress: t
500.4573 	EXP 	Response_1: autoDraw = True
500.4573 	EXP 	Response_2: autoDraw = True
500.4573 	EXP 	Response_3: autoDraw = True
501.4239 	EXP 	Response_1: autoDraw = False
501.4239 	EXP 	Response_2: autoDraw = False
501.4239 	EXP 	Response_3: autoDraw = False
501.4239 	EXP 	polygon: autoDraw = True
502.4109 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
502.4233 	EXP 	polygon: autoDraw = False
502.4233 	EXP 	sample: autoDraw = False
502.4233 	EXP 	Delay: autoDraw = False
502.4233 	EXP 	Response_1: autoDraw = False
502.4233 	EXP 	Response_2: autoDraw = False
502.4233 	EXP 	Response_3: autoDraw = False
502.4233 	EXP 	polygon: autoDraw = False
502.4233 	EXP 	sample: image = 'images/picture_1.png'
502.4233 	EXP 	sample: autoDraw = True
502.4233 	EXP 	Delay: autoDraw = True
503.3117 	DATA 	Keypress: t
503.4241 	EXP 	sample: autoDraw = False
504.2096 	EXP 	Delay: autoDraw = False
504.4569 	EXP 	Response_1: autoDraw = True
504.4569 	EXP 	Response_2: autoDraw = True
504.4569 	EXP 	Response_3: autoDraw = True
505.4238 	EXP 	Response_1: autoDraw = False
505.4238 	EXP 	Response_2: autoDraw = False
505.4238 	EXP 	Response_3: autoDraw = False
505.4238 	EXP 	polygon: autoDraw = True
506.3119 	DATA 	Keypress: t
506.4107 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
506.4235 	EXP 	polygon: autoDraw = False
506.4235 	EXP 	sample: autoDraw = False
506.4235 	EXP 	Delay: autoDraw = False
506.4235 	EXP 	Response_1: autoDraw = False
506.4235 	EXP 	Response_2: autoDraw = False
506.4235 	EXP 	Response_3: autoDraw = False
506.4235 	EXP 	polygon: autoDraw = False
506.4235 	EXP 	sample: image = 'images/picture_2.png'
506.4235 	EXP 	sample: autoDraw = True
506.4235 	EXP 	Delay: autoDraw = True
507.4240 	EXP 	sample: autoDraw = False
508.2096 	EXP 	Delay: autoDraw = False
508.4573 	EXP 	Response_1: autoDraw = True
508.4573 	EXP 	Response_2: autoDraw = True
508.4573 	EXP 	Response_3: autoDraw = True
509.3116 	DATA 	Keypress: t
509.4242 	EXP 	Response_1: autoDraw = False
509.4242 	EXP 	Response_2: autoDraw = False
509.4242 	EXP 	Response_3: autoDraw = False
509.4242 	EXP 	polygon: autoDraw = True
510.4105 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
510.4426 	EXP 	polygon: autoDraw = False
510.4426 	EXP 	sample: autoDraw = False
510.4426 	EXP 	Delay: autoDraw = False
510.4426 	EXP 	Response_1: autoDraw = False
510.4426 	EXP 	Response_2: autoDraw = False
510.4426 	EXP 	Response_3: autoDraw = False
510.4426 	EXP 	polygon: autoDraw = False
510.4426 	EXP 	sample: image = 'images/picture_3.png'
510.4426 	EXP 	sample: autoDraw = True
510.4426 	EXP 	Delay: autoDraw = True
511.4572 	EXP 	sample: autoDraw = False
512.2240 	EXP 	Delay: autoDraw = False
512.3117 	DATA 	Keypress: t
512.4574 	EXP 	Response_1: autoDraw = True
512.4574 	EXP 	Response_2: autoDraw = True
512.4574 	EXP 	Response_3: autoDraw = True
513.4240 	EXP 	Response_1: autoDraw = False
513.4240 	EXP 	Response_2: autoDraw = False
513.4240 	EXP 	Response_3: autoDraw = False
513.4240 	EXP 	polygon: autoDraw = True
514.4099 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
514.4242 	EXP 	polygon: autoDraw = False
514.4242 	EXP 	sample: autoDraw = False
514.4242 	EXP 	Delay: autoDraw = False
514.4242 	EXP 	Response_1: autoDraw = False
514.4242 	EXP 	Response_2: autoDraw = False
514.4242 	EXP 	Response_3: autoDraw = False
514.4242 	EXP 	polygon: autoDraw = False
514.4242 	EXP 	sample: image = 'images/picture_3.png'
514.4242 	EXP 	sample: autoDraw = True
514.4242 	EXP 	Delay: autoDraw = True
515.3106 	DATA 	Keypress: t
515.4239 	EXP 	sample: autoDraw = False
516.2096 	EXP 	Delay: autoDraw = False
516.4573 	EXP 	Response_1: autoDraw = True
516.4573 	EXP 	Response_2: autoDraw = True
516.4573 	EXP 	Response_3: autoDraw = True
517.4240 	EXP 	Response_1: autoDraw = False
517.4240 	EXP 	Response_2: autoDraw = False
517.4240 	EXP 	Response_3: autoDraw = False
517.4240 	EXP 	polygon: autoDraw = True
518.3120 	DATA 	Keypress: t
518.4111 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
518.4234 	EXP 	polygon: autoDraw = False
518.4234 	EXP 	sample: autoDraw = False
518.4234 	EXP 	Delay: autoDraw = False
518.4234 	EXP 	Response_1: autoDraw = False
518.4234 	EXP 	Response_2: autoDraw = False
518.4234 	EXP 	Response_3: autoDraw = False
518.4234 	EXP 	polygon: autoDraw = False
518.4234 	EXP 	sample: image = 'images/picture_2.png'
518.4234 	EXP 	sample: autoDraw = True
518.4234 	EXP 	Delay: autoDraw = True
519.4238 	EXP 	sample: autoDraw = False
520.2099 	EXP 	Delay: autoDraw = False
520.4573 	EXP 	Response_1: autoDraw = True
520.4573 	EXP 	Response_2: autoDraw = True
520.4573 	EXP 	Response_3: autoDraw = True
521.3121 	DATA 	Keypress: t
521.4241 	EXP 	Response_1: autoDraw = False
521.4241 	EXP 	Response_2: autoDraw = False
521.4241 	EXP 	Response_3: autoDraw = False
521.4241 	EXP 	polygon: autoDraw = True
522.4106 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
522.4233 	EXP 	polygon: autoDraw = False
522.4233 	EXP 	sample: autoDraw = False
522.4233 	EXP 	Delay: autoDraw = False
522.4233 	EXP 	Response_1: autoDraw = False
522.4233 	EXP 	Response_2: autoDraw = False
522.4233 	EXP 	Response_3: autoDraw = False
522.4233 	EXP 	polygon: autoDraw = False
522.4233 	EXP 	sample: image = 'images/picture_2.png'
522.4233 	EXP 	sample: autoDraw = True
522.4233 	EXP 	Delay: autoDraw = True
523.4240 	EXP 	sample: autoDraw = False
524.2098 	EXP 	Delay: autoDraw = False
524.3127 	DATA 	Keypress: t
524.4571 	EXP 	Response_1: autoDraw = True
524.4571 	EXP 	Response_2: autoDraw = True
524.4571 	EXP 	Response_3: autoDraw = True
525.4236 	EXP 	Response_1: autoDraw = False
525.4236 	EXP 	Response_2: autoDraw = False
525.4236 	EXP 	Response_3: autoDraw = False
525.4236 	EXP 	polygon: autoDraw = True
526.4105 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
526.4234 	EXP 	polygon: autoDraw = False
526.4234 	EXP 	sample: autoDraw = False
526.4234 	EXP 	Delay: autoDraw = False
526.4234 	EXP 	Response_1: autoDraw = False
526.4234 	EXP 	Response_2: autoDraw = False
526.4234 	EXP 	Response_3: autoDraw = False
526.4234 	EXP 	polygon: autoDraw = False
526.4234 	EXP 	sample: image = 'images/picture_1.png'
526.4234 	EXP 	sample: autoDraw = True
526.4234 	EXP 	Delay: autoDraw = True
527.3119 	DATA 	Keypress: t
527.4241 	EXP 	sample: autoDraw = False
528.2099 	EXP 	Delay: autoDraw = False
528.4573 	EXP 	Response_1: autoDraw = True
528.4573 	EXP 	Response_2: autoDraw = True
528.4573 	EXP 	Response_3: autoDraw = True
529.4241 	EXP 	Response_1: autoDraw = False
529.4241 	EXP 	Response_2: autoDraw = False
