0.8018 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
468.6983 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
468.7298 	EXP 	polygon: autoDraw = False
468.7298 	EXP 	sample: autoDraw = False
468.7298 	EXP 	Delay: autoDraw = False
468.7298 	EXP 	Response_1: autoDraw = False
468.7298 	EXP 	Response_2: autoDraw = False
468.7298 	EXP 	Response_3: autoDraw = False
468.7298 	EXP 	polygon: autoDraw = False
468.7298 	EXP 	sample: image = 'images/picture_3.png'
468.7298 	EXP 	sample: autoDraw = True
468.7298 	EXP 	Delay: autoDraw = True
469.7443 	EXP 	sample: autoDraw = False
470.1972 	EXP 	Delay: autoDraw = False
470.4108 	EXP 	Response_1: autoDraw = True
470.4108 	EXP 	Response_2: autoDraw = True
470.4108 	EXP 	Response_3: autoDraw = True
470.4130 	DATA 	Keypress: t
471.7105 	EXP 	Response_1: autoDraw = False
471.7105 	EXP 	Response_2: autoDraw = False
471.7105 	EXP 	Response_3: autoDraw = False
471.7105 	EXP 	polygon: autoDraw = True
472.6976 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
472.7295 	EXP 	polygon: autoDraw = False
472.7295 	EXP 	sample: autoDraw = False
472.7295 	EXP 	Delay: autoDraw = False
472.7295 	EXP 	Response_1: autoDraw = False
472.7295 	EXP 	Response_2: autoDraw = False
472.7295 	EXP 	Response_3: autoDraw = False
472.7295 	EXP 	polygon: autoDraw = False
472.7295 	EXP 	sample: image = 'images/picture_3.png'
472.7295 	EXP 	sample: autoDraw = True
472.7295 	EXP 	Delay: autoDraw = True
473.4127 	DATA 	Keypress: t
473.7440 	EXP 	sample: autoDraw = False
474.1969 	EXP 	Delay: autoDraw = False
474.4108 	EXP 	Response_1: autoDraw = True
474.4108 	EXP 	Response_2: autoDraw = True
474.4108 	EXP 	Response_3: autoDraw = True
475.7108 	EXP 	Response_1: autoDraw = False
475.7108 	EXP 	Response_2: autoDraw = False
475.7108 	EXP 	Response_3: autoDraw = False
475.7108 	EXP 	polygon: autoDraw = True
476.4128 	DATA 	Keypress: t
476.6981 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
476.7108 	EXP 	polygon: autoDraw = False
476.7108 	EXP 	sample: autoDraw = False
476.7108 	EXP 	Delay: autoDraw = False
476.7108 	EXP 	Response_1: autoDraw = False
476.7108 	EXP 	Response_2: autoDraw = False
476.7108 	EXP 	Response_3: autoDraw = False
476.7108 	EXP 	polygon: autoDraw = False
476.7108 	EXP 	sample: image = 'images/picture_1.png'
476.7108 	EXP 	sample: autoDraw = True
476.7108 	EXP 	Delay: autoDraw = True
477.7109 	EXP 	sample: autoDraw = False
478.1775 	EXP 	Delay: autoDraw = False
478.4107 	EXP 	Response_1: autoDraw = True
478.4107 	EXP 	Response_2: autoDraw = True
478.4107 	EXP 	Response_3: autoDraw = True
479.4130 	DATA 	Keypress: t
479.7108 	EXP 	Response_1: autoDraw = False
479.7108 	EXP 	Response_2: autoDraw = False
479.7108 	EXP 	Response_3: autoDraw = False
479.7108 	EXP 	polygon: autoDraw = True
480.6975 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
480.7297 	EXP 	polygon: autoDraw = False
480.7297 	EXP 	sample: autoDraw = False
480.7297 	EXP 	Delay: autoDraw = False
480.7297 	EXP 	Response_1: autoDraw = False
480.7297 	EXP 	Response_2: autoDraw = False
480.7297 	EXP 	Response_3: autoDraw = False
480.7297 	EXP 	polygon: autoDraw = False
480.7297 	EXP 	sample: image = 'images/picture_3.png'
480.7297 	EXP 	sample: autoDraw = True
480.7297 	EXP 	Delay: autoDraw = True
481.7439 	EXP 	sample: autoDraw = False
482.1972 	EXP 	Delay: autoDraw = False
482.4108 	EXP 	Response_1: autoDraw = True
482.4108 	EXP 	Response_2: autoDraw = True
482.4108 	EXP 	Response_3: autoDraw = True
482.4130 	DATA 	Keypress: t
483.7108 	EXP 	Response_1: autoDraw = False
483.7108 	EXP 	Response_2: autoDraw = False
483.7108 	EXP 	Response_3: autoDraw = False
483.7108 	EXP 	polygon: autoDraw = True
484.6976 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
484.7103 	EXP 	polygon: autoDraw = False
484.7103 	EXP 	sample: autoDraw = False
484.7103 	EXP 	Delay: autoDraw = False
484.7103 	EXP 	Response_1: autoDraw = False
484.7103 	EXP 	Response_2: autoDraw = False
484.7103 	EXP 	Response_3: autoDraw = False
484.7103 	EXP 	polygon: autoDraw = False
484.7103 	EXP 	sample: image = 'images/picture_1.png'
484.7103 	EXP 	sample: autoDraw = True
484.7103 	EXP 	Delay: autoDraw = True
485.4129 	DATA 	Keypress: t
485.7108 	EXP 	sample: autoDraw = False
486.1777 	EXP 	Delay: autoDraw = False
486.4107 	EXP 	Response_1: autoDraw = True
486.4107 	EXP 	Response_2: autoDraw = True
486.4107 	EXP 	Response_3: autoDraw = True
487.7108 	EXP 	Response_1: autoDraw = False
487.7108 	EXP 	Response_2: autoDraw = False
487.7108 	EXP 	Response_3: autoDraw = False
487.7108 	EXP 	polygon: autoDraw = True
488.4127 	DATA 	Keypress: t
488.6979 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
488.7096 	EXP 	polygon: autoDraw = False
488.7096 	EXP 	sample: autoDraw = False
488.7096 	EXP 	Delay: autoDraw = False
488.7096 	EXP 	Response_1: autoDraw = False
488.7096 	EXP 	Response_2: autoDraw = False
488.7096 	EXP 	Response_3: autoDraw = False
488.7096 	EXP 	polygon: autoDraw = False
488.7096 	EXP 	sample: image = 'images/picture_2.png'
488.7096 	EXP 	sample: autoDraw = True
488.7096 	EXP 	Delay: autoDraw = True
489.7108 	EXP 	sample: autoDraw = False
490.1776 	EXP 	Delay: autoDraw = False
490.4108 	EXP 	Response_1: autoDraw = True
490.4108 	EXP 	Response_2: autoDraw = True
490.4108 	EXP 	Response_3: autoDraw = True
491.4117 	DATA 	Keypress: t
491.7106 	EXP 	Response_1: autoDraw = False
491.7106 	EXP 	Response_2: autoDraw = False
491.7106 	EXP 	Response_3: autoDraw = False
491.7106 	EXP 	polygon: autoDraw = True
492.7999 	EXP 	polygon: autoDraw = False
492.7999 	EXP 	sample: autoDraw = False
492.7999 	EXP 	Delay: autoDraw = False
492.7999 	EXP 	Response_1: autoDraw = False
492.7999 	EXP 	Response_2: autoDraw = False
492.7999 	EXP 	Response_3: autoDraw = False
492.7999 	EXP 	polygon: autoDraw = False
492.7999 	EXP 	text_2: autoDraw = True
494.4130 	DATA 	Keypress: t
497.4128 	DATA 	Keypress: t
500.4129 	DATA 	Keypress: t
503.4128 	DATA 	Keypress: t
504.8106 	EXP 	New trial (rep=8, index=0): None
504.8229 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_08h57.24.225/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
504.8234 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
504.8242 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 79), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
504.8340 	EXP 	text_2: autoDraw = False
504.8340 	EXP 	text_2: autoDraw = False
504.8340 	EXP 	sample: image = 'images/picture_2.png'
504.8340 	EXP 	sample: autoDraw = True
504.8340 	EXP 	Delay: autoDraw = True
505.8443 	EXP 	sample: autoDraw = False
506.2973 	EXP 	Delay: autoDraw = False
506.4127 	DATA 	Keypress: t
506.5441 	EXP 	Response_1: autoDraw = True
506.5441 	EXP 	Response_2: autoDraw = True
506.5441 	EXP 	Response_3: autoDraw = True
507.8300 	EXP 	polygon: autoDraw = True
507.8442 	EXP 	Response_1: autoDraw = False
507.8442 	EXP 	Response_2: autoDraw = False
507.8442 	EXP 	Response_3: autoDraw = False
508.8312 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 72), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
508.8437 	EXP 	polygon: autoDraw = False
508.8437 	EXP 	sample: autoDraw = False
508.8437 	EXP 	Delay: autoDraw = False
508.8437 	EXP 	Response_1: autoDraw = False
508.8437 	EXP 	Response_2: autoDraw = False
508.8437 	EXP 	Response_3: autoDraw = False
508.8437 	EXP 	polygon: autoDraw = False
508.8437 	EXP 	sample: image = 'images/picture_2.png'
508.8437 	EXP 	sample: autoDraw = True
508.8437 	EXP 	Delay: autoDraw = True
509.4127 	DATA 	Keypress: t
509.8442 	EXP 	sample: autoDraw = False
510.3108 	EXP 	Delay: autoDraw = False
510.5443 	EXP 	Response_1: autoDraw = True
510.5443 	EXP 	Response_2: autoDraw = True
510.5443 	EXP 	Response_3: autoDraw = True
511.8439 	EXP 	Response_1: autoDraw = False
511.8439 	EXP 	Response_2: autoDraw = False
511.8439 	EXP 	Response_3: autoDraw = False
511.8439 	EXP 	polygon: autoDraw = True
512.4119 	DATA 	Keypress: t
512.8313 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 76), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
512.8440 	EXP 	polygon: autoDraw = False
512.8440 	EXP 	sample: autoDraw = False
512.8440 	EXP 	Delay: autoDraw = False
512.8440 	EXP 	Response_1: autoDraw = False
512.8440 	EXP 	Response_2: autoDraw = False
512.8440 	EXP 	Response_3: autoDraw = False
512.8440 	EXP 	polygon: autoDraw = False
512.8440 	EXP 	sample: image = 'images/picture_2.png'
512.8440 	EXP 	sample: autoDraw = True
512.8440 	EXP 	Delay: autoDraw = True
513.8442 	EXP 	sample: autoDraw = False
514.3108 	EXP 	Delay: autoDraw = False
514.5440 	EXP 	Response_1: autoDraw = True
514.5440 	EXP 	Response_2: autoDraw = True
514.5440 	EXP 	Response_3: autoDraw = True
515.4129 	DATA 	Keypress: t
515.8441 	EXP 	Response_1: autoDraw = False
515.8441 	EXP 	Response_2: autoDraw = False
515.8441 	EXP 	Response_3: autoDraw = False
515.8441 	EXP 	polygon: autoDraw = True
516.8316 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 75), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
